0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9853687769609955,0.9874761324295518,0.9855962004081217,1.0007028922557593,-2.1197837052103985,15.863066894999974,270.0668907551629,0.0,-8.37608508045693,54.29815034635989,0.021867046836183134,0.014624412713002195,0.012498160807483264,-36.6372802351743,4.990217857142858,-998378993.0,6114631.667481899
1.0029072016522802,1.0092282636214989,0.9909579905103297,1.013586706241528,-2.5907794927147654,16.089069625000008,267.11312860413034,3.506636810135607,-8.609556873507884,55.46162244633822,0.02171482563540483,0.013822846915657496,0.012478106432574973,-35.59043492405502,5.156735928571432,-1009564964.0,5863801.156747818
0.9917510011500807,0.9860343037593994,0.9859580075061704,1.0083075751741033,-2.926163266969154,16.323117155000006,264.75011888330425,0.0,-9.031277467371822,55.206040435452344,0.021825291264730394,0.01384990773986105,0.012337475204062672,-44.589645432068195,5.128627000000001,-998433396.0,5455503.375959873
0.9965474138916753,0.9985454114693025,0.9910454434001534,1.0182809338576828,-3.073459133033088,16.603316954999997,262.5857365066434,0.0,-9.838691698000881,54.044449129531266,0.021570059079067446,0.013763385721679375,0.012325088798592846,-49.65424035847224,5.4335564285714275,-984614995.0,5220777.073036432
1.007657512464123,1.0066073215431195,0.9908443865003562,1.0126409731154797,-2.908526735154264,16.788199084999945,260.6788888053147,8.276629748524256,-7.650086405616915,54.083641736286374,0.008823289949571315,0.01385509825788258,0.01230245086846251,-42.80555438339348,5.527490642857139,-995674494.0,5015192.072045565
1.0082439830608854,1.0062193212422466,0.9937806531562928,1.0109892876407043,-2.5394221431599666,17.015198379999987,259.1534106442518,17.255379203884072,-5.987991350435723,53.97290347702645,0.0071574558911690666,0.014003727224137459,0.0121894423597786,-34.35040983447018,5.669458428571423,-1003630805.0,4840003.837135553
0.988161368466005,0.9803355533926456,0.9799400775148887,1.0,-2.38429650521906,17.202545949999973,257.93302811540144,4.255302790885477,-6.241524693022064,54.509765086519366,0.009152189242232798,0.014194294766160147,0.01228763428223404,-47.24158691587164,5.810002785714279,-995057791.0,4328335.574023724
1.0057647546272401,1.0047796663638302,0.9930882206008451,1.0094462121919232,-2.078287862223105,17.411413280000033,257.76469649232115,10.51067417834771,-6.166961469231201,54.97964490150415,0.008714621180685486,0.013827443806066778,0.012235291416714507,-40.542224888209596,5.8551906428571385,-1003947387.0,4114578.7855062485
0.9962373824510034,0.9947247921653771,0.9922717328941515,1.0039489348588577,-1.8438297344101766,17.553107384999976,256.8220567938569,6.404297716489905,-6.032845505751197,53.90018160228506,0.00875766506528055,0.01367979372969828,0.012250598443267393,-43.65814874931171,6.088956285714281,-997613936.0,3879709.6919920444
0.9843251342340633,0.9861778093274555,0.9801247358681993,1.0,-1.8555880553280515,17.639956900000016,256.06794503508553,0.0,-7.183864033311127,55.19425528872882,0.010506844126755982,0.013494826169066715,0.012440934543938667,-59.897177613616584,6.1220449999999955,-991237726.0,3430925.9999186993
1.0139164725092293,1.0139164725092293,0.9997059606870989,1.01492535500768,-1.5396614120624768,17.772758875000022,254.96652342806843,15.053723379155945,-6.270007948324567,53.8360608197415,0.012247695936354124,0.014012659427185879,0.012323192055334721,-40.86950539507266,6.101409642857139,-998568099.0,3535490.282846451
1.0118039970122152,1.0123001978318384,0.99257521730469,1.0137121109152039,-1.0625525881304534,17.85567330500001,254.08538614245475,28.55893935873916,-3.4272726726639235,53.038631216733535,0.012217446994336736,0.014249526953333948,0.01232840158589213,-23.43300007123072,6.106746928571425,-1007128666.0,3581668.539193392
1.0189139134839704,1.0124003636222836,1.0,1.016805551344882,-0.38811611674321567,17.992560054999984,254.6776167139638,100.0,-0.4019813015631752,50.845276430946676,0.014349395741995279,0.014970016246340267,0.012415325352438342,1.328891435150854,5.311513357142855,-1015296768.0,3875341.964017868
0.9789836209654986,0.988344798856646,0.9770509716438129,1.0001942820300072,-0.2860105392021035,18.016121770000012,256.12375237117107,51.49253691884119,-1.4835710734261554,53.047752984865966,0.018476401106797834,0.015535134241564972,0.012705093328371617,-20.240339475270005,5.258497785714283,-1005567436.0,3647358.7975137234
1.001981588183997,1.010917643790189,0.9942743429244429,1.0200145847718842,-0.1636309686169688,18.106756765,257.28066089693687,55.97007717499361,-2.89258682248138,54.474952132302086,0.015853120604451116,0.015540731199970315,0.012084811277382132,-14.298446660545347,5.444942714285712,-1017361879.0,3667462.1679434776
0.9995153515940232,0.9922239129274663,0.9918229871969971,1.0048145480309345,-0.07495743351385986,18.15211198999998,255.9366961175495,54.87280939925052,-1.1833942746009576,52.722664402240426,0.015147929566879794,0.015165158067268968,0.012069864652027008,-10.209989637977927,5.4296447142857085,-1010979445.0,3565265.246333599
0.9866149328931915,0.9861940556392824,0.9829919184724553,1.0011811429782564,-0.22329053460770232,18.112560289999976,257.1310158940396,24.583047586516848,-2.3517859862740216,53.43418198071746,0.01535902479358856,0.015284067766656254,0.012218428214197646,-17.72621097699006,5.728169928571423,-1003684805.0,3230982.963256836
0.9782736468514901,0.9775048820125111,0.9723660380706444,1.0016911049148918,-0.6438178444636518,17.869446435000015,256.37489031523165,0.0,-5.3828035186917305,55.45372662227646,0.011181883158911884,0.015659316231745286,0.012577252805132357,-28.176934362737985,5.958022928571422,-992825253.0,2826470.57108593
0.9878806278776134,0.9989837706994616,0.990109386621882,1.0230196250982877,-1.0518539530397193,17.56249719499999,254.66911385218532,0.0,-9.197927232588256,55.63038781153091,0.009796914620365861,0.015700820867104642,0.012617497564402344,-29.191542869988456,6.130591142857138,-975469241.0,2884793.1324522495
1.0173339962907548,1.005226783383853,0.9980838225938117,1.017064994149535,-0.9657337338613683,17.354402025000013,252.70374508174825,24.868679144674804,-5.518052937206606,54.02817808748318,0.015117618040042732,0.016443034661783488,0.012784813086496984,-10.192576445929252,6.130947571428568,-986469117.0,3320702.9258055687
0.9957603219268947,0.9909644637236276,0.9907672538402118,1.0038709266571946,-0.9104419800385686,17.125734424999962,251.1314500653986,18.6806769590457,-4.808580396187186,52.90900212394053,0.014861495106347673,0.01231099527967352,0.012802511365612824,-11.448446865681552,5.992893714285709,-981054297.0,3351461.3298215866
1.0174526284425738,1.0153725849277342,0.996949822798411,1.0177592401755706,-0.5316492355164417,16.98120111000003,249.87361405231889,44.04558179189355,-2.381446941048043,51.437246283389115,0.017605210527258573,0.012651532398009726,0.012757803562023913,-2.6914425973670615,6.064766928571424,-988302564.0,3438494.801445484
1.0121197650490907,1.0054709986185097,0.9932203238108692,1.0068728678258303,-0.049801802552600805,16.95400300999998,250.5689688418551,61.96734740515137,1.7273528697556955,51.02539869465535,0.013510888492660954,0.012931301450659178,0.012813039619258825,3.344550382671646,5.887218928571424,-994832348.0,3459429.1688079834
0.9989078240342162,0.9926162721754447,0.9923662546140662,1.010236636117019,0.25850151227079454,16.922645515000028,251.5387016734841,60.33274883870147,1.216323241793093,49.37617624478639,0.010312973454024394,0.01279765090729454,0.012464965134859764,2.696392741504543,5.849147142857139,-988655884.0,3399137.7450048923
1.0054862322086555,1.0046623528135536,0.9989331278728558,1.0127826558999269,0.5484112037509568,16.94902141,252.31448793878727,68.53471736974495,2.0300749232756563,50.18383357333657,0.009000183554640061,0.012815080315288553,0.012478676139249082,5.1659947219659585,5.827798999999997,-993619821.0,3480117.9679465294
0.9966213832873735,0.9977256632299503,0.9919026136250996,1.0036370820299194,0.6657022273629063,16.92110095000001,253.1592747510298,63.455942435335565,2.8691415589856573,48.99974711494883,0.00876165626013496,0.012742883245715302,0.01247593222357827,3.397293428382726,5.835270357142853,-988952191.0,3348378.0036997795
0.9866344561896859,0.9899712690133797,0.9833391321048405,1.0012060418679736,0.5043698494154056,16.755222564999997,253.83510420082385,61.4115224278089,-0.2525351970178027,49.80149227045847,0.009594562236455233,0.012932336664134408,0.01248665737827491,-2.888688272524433,5.7690907857142815,-982379848.0,3020407.8538672924
1.0127962243652626,1.0099243827974156,0.9991817721195813,1.0111389399948323,0.5997839726976011,16.64072647499998,253.5189805606591,88.15528708635851,1.416796875033039,49.23358707430592,0.009811319455149948,0.013000407033662276,0.012229016176649255,3.3157788526721896,5.551335928571427,-987497559.0,3112932.043778658
0.9971143099251799,0.9981263078593301,0.9922390703622143,1.0016059932526054,0.5967065518886387,16.560701370000032,254.12286884852728,82.90232189636096,2.6701285904410583,47.96036830810376,0.009897714725716695,0.012957193427511154,0.012233567855326038,1.9303187516012108,5.25708114285714,-982174281.0,2987801.9385812283
1.0075283710604765,1.0041902097241078,0.997579806677516,1.0073904340437922,0.7001375105705121,16.486828230000043,254.60597947882184,100.0,4.5181726541926555,48.37823122217778,0.010231119369349452,0.0130300645113402,0.012247209184990986,5.561913902091662,5.039326285714283,-988151803.0,3235424.6296761036
1.019213983673936,1.019669118888798,0.9946022754060087,1.0204616631616554,1.055635502414235,16.39923164000004,255.01737638305747,100.0,12.40053760896486,46.64585348492646,0.012923832409331619,0.013092084337271317,0.012493754283872904,15.256524848076095,4.809116857142856,-995566893.0,3321183.8526439667
1.005046123258823,1.0084065238526865,0.9968269969853886,1.0106270191868072,1.3176062117615754,16.31367698500003,256.33279750644596,100.0,15.213155060978224,47.54970408398265,0.008300993005616646,0.012833537956332842,0.012458199900246155,18.732589025959626,4.348699285714283,-1002217528.0,3505372.2530457973
0.9918909461523845,0.988967840540401,0.9880905179275212,1.0101883936190337,1.283919569055789,16.177736355000008,257.64914200515676,85.67616763573685,11.558960653724572,47.41743648079105,0.010475268320906683,0.012786273147451328,0.012386266648966273,13.856446812107869,4.192855857142853,-994938546.0,3444806.318114519
0.9920347042262786,1.0028772254190275,0.9963740433686856,1.0049343046162178,1.0672560269735576,16.057387600000055,258.7022176041254,71.72036308835146,7.04490196885633,47.25118784101453,0.011523159553250027,0.012211100854752658,0.012436408305129078,8.898037491737195,4.100702642857142,-987583882.0,3714534.347029209
0.9906227905122105,0.9869550860191485,0.9854616223882464,1.0070465844248564,0.7225767267429584,15.904086804999963,257.9108036833003,37.75693398351245,4.07657949791208,47.36894554978626,0.012364175728210185,0.011476049489423261,0.012483997636596258,3.3334667360206596,4.265443071428572,-981108100.0,3606113.806650877
1.0133145003452249,1.008394743590841,0.9993865985044283,1.0108584216968686,0.6866595044332037,15.86134709000001,258.9115469466402,69.76651293982748,7.0685409804487245,46.76505925106075,0.010121978005350836,0.011832859869093729,0.012573929643669773,11.110891991292808,4.106396357142862,-986535568.0,3787885.654768944
1.0025319723447372,1.0040728466613869,0.9899049931833592,1.007032724028523,0.6687876565665379,15.747872670000021,258.38511515731216,75.93471090242315,9.379527658782434,48.13282314335732,0.009777141903670154,0.011837608900446675,0.01235770038434955,12.60052964208789,4.176844071428574,-992529953.0,3691201.521732807
1.0040753119103687,1.0013738361233944,0.9953907658650251,1.0029814671995194,0.6873875097054919,15.603363840000014,259.29099612584974,85.88781236532628,10.011918348354106,49.169818277855164,0.009358718244552727,0.011402342245446855,0.01236414875441181,14.733201072595573,3.993958785714288,-996326330.0,3553697.2664732933
1.0075651230627782,1.0106078391176274,0.9971334978652326,1.012504305986198,0.7848004036299616,15.365455509999919,260.0157009006798,100.0,10.810506202073006,49.46276604248025,0.008364596249926684,0.010132998481747058,0.012342588102305362,17.676696024559103,4.029540142857144,-1001876857.0,3531641.5490427017
0.9934751446836427,0.9976639561440406,0.9924803271940179,1.0023470054496406,0.6888357779011154,15.135816144999978,260.69011192054387,84.56368164968599,8.935449154008465,49.01571328223947,0.007283856579815828,0.009784578343262186,0.012337759591115667,10.013098864558968,3.821748142857146,-997465383.0,3329245.6358635426
1.0189796934785469,1.0166185917154118,0.9963145876779501,1.020981556289577,0.9017455378343782,14.937111159999972,261.2296407364351,100.0,12.693464714982778,47.08421616636083,0.009236484709350944,0.009909107583363693,0.012279229448739753,19.31785927887108,3.9565987857142875,-1005928386.0,3296726.8794248104
1.0216339124120677,1.0140560418559021,0.9952680296932072,1.0148275625348682,1.3462152887436944,14.817559225000025,260.9220365891481,100.0,19.756823528529047,44.90184788341486,0.01147209919378629,0.010515539731800324,0.0125711987242098,32.55292307754396,4.117423142857144,-1017023618.0,3488642.3837566376
1.010935421016143,1.0106582471990062,0.9928700379421889,1.0124536259302512,1.7314336344307897,14.721444584999972,263.2184214713185,100.0,20.433610382891104,44.758883797543305,0.011118862408356288,0.010206594752385282,0.012626697199568071,44.15965409145416,4.329131214285719,-1028115036.0,3665337.3475368023
1.0131504140020533,1.0067583679554355,0.9987695631080223,1.0131504140020533,2.0963800621205704,14.681170600000002,265.6512997770548,100.0,19.797608511807926,44.22353994915453,0.011028247901948151,0.01024889253520362,0.012678826714473141,62.027862453657384,4.433381357142865,-1044198496.0,4583151.461068153
1.0141403636377373,1.0125133481965607,0.993980275450245,1.0143214263684317,2.4453769026918253,14.637384809999986,268.32188202164383,100.0,20.088883385847943,43.54159585942971,0.00440393800020391,0.010388886633764544,0.012780285532590745,84.3608390079859,4.365067785714294,-1054832205.0,4956750.604129791
1.0017252552745892,1.0088652401362777,0.9990167616339256,1.010908564323272,2.539886794674082,14.596911410000047,271.24739201731506,100.0,16.928085061045866,45.053864435014944,0.007157476991558942,0.010412296930795022,0.012757661532438225,91.16129191200963,4.3462100714285805,-1060313875.0,5137890.120502949
0.9985237420447743,0.9960729439088174,0.9936514954514927,1.0077153366327305,2.40628965264545,14.515018255000001,273.68543201385205,98.45929797125021,14.258175452189112,43.57645414531332,0.00709849292594527,0.010345545210814402,0.012644451450509532,89.22366012413441,4.217761571428578,-1053596591.0,5038005.269835234
